,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
77,1.624781847000122,0.4201749861240387,1.6581954956054688,0.421999990940094,big_grid_model_28,78,"[4, 4]",cv_oc,disk,1,1,True,16,128,100,512,True
78,1.6262109279632568,0.42217499017715454,1.6960054636001587,0.41780000925064087,big_grid_model_28,79,"[4, 4]",cv_oc,disk,1,1,True,16,128,100,512,True
79,1.6281471252441406,0.42080000042915344,1.5890716314315796,0.4368000030517578,big_grid_model_28,80,"[4, 4]",cv_oc,disk,1,1,True,16,128,100,512,True
80,1.6158899068832397,0.42640000581741333,1.6319328546524048,0.4253000020980835,big_grid_model_28,81,"[4, 4]",cv_oc,disk,1,1,True,16,128,100,512,True
81,1.6194572448730469,0.42214998602867126,1.6056476831436157,0.4348999857902527,big_grid_model_28,82,"[4, 4]",cv_oc,disk,1,1,True,16,128,100,512,True
82,1.6106003522872925,0.42765000462532043,1.6467422246932983,0.42089998722076416,big_grid_model_28,83,"[4, 4]",cv_oc,disk,1,1,True,16,128,100,512,True
83,1.6125680208206177,0.4251750111579895,1.6573742628097534,0.4203000068664551,big_grid_model_28,84,"[4, 4]",cv_oc,disk,1,1,True,16,128,100,512,True
84,1.612602710723877,0.4256249964237213,1.5994309186935425,0.44350001215934753,big_grid_model_28,85,"[4, 4]",cv_oc,disk,1,1,True,16,128,100,512,True
85,1.6071746349334717,0.4300999939441681,1.6261637210845947,0.42890000343322754,big_grid_model_28,86,"[4, 4]",cv_oc,disk,1,1,True,16,128,100,512,True
86,1.60282564163208,0.42899999022483826,1.5971417427062988,0.435699999332428,big_grid_model_28,87,"[4, 4]",cv_oc,disk,1,1,True,16,128,100,512,True
87,1.6024404764175415,0.427700012922287,1.6199824810028076,0.4291999936103821,big_grid_model_28,88,"[4, 4]",cv_oc,disk,1,1,True,16,128,100,512,True
88,1.5994033813476562,0.43105000257492065,1.6224124431610107,0.4251999855041504,big_grid_model_28,89,"[4, 4]",cv_oc,disk,1,1,True,16,128,100,512,True
89,1.5973188877105713,0.4330500066280365,1.6015913486480713,0.4361000061035156,big_grid_model_28,90,"[4, 4]",cv_oc,disk,1,1,True,16,128,100,512,True
90,1.5967094898223877,0.42910000681877136,1.650527000427246,0.4260999858379364,big_grid_model_28,91,"[4, 4]",cv_oc,disk,1,1,True,16,128,100,512,True
91,1.584685206413269,0.4395500123500824,1.5934736728668213,0.4374000132083893,big_grid_model_28,92,"[4, 4]",cv_oc,disk,1,1,True,16,128,100,512,True
92,1.583145260810852,0.4379749894142151,1.5437427759170532,0.4505999982357025,big_grid_model_28,93,"[4, 4]",cv_oc,disk,1,1,True,16,128,100,512,True
93,1.5786588191986084,0.43709999322891235,1.5975513458251953,0.4350000023841858,big_grid_model_28,94,"[4, 4]",cv_oc,disk,1,1,True,16,128,100,512,True
94,1.5802226066589355,0.4387750029563904,1.5619289875030518,0.4440999925136566,big_grid_model_28,95,"[4, 4]",cv_oc,disk,1,1,True,16,128,100,512,True
95,1.580618143081665,0.43552500009536743,1.554726481437683,0.4526999890804291,big_grid_model_28,96,"[4, 4]",cv_oc,disk,1,1,True,16,128,100,512,True
96,1.577083945274353,0.43994998931884766,1.556412935256958,0.45419999957084656,big_grid_model_28,97,"[4, 4]",cv_oc,disk,1,1,True,16,128,100,512,True
97,1.5749638080596924,0.4413749873638153,1.5961273908615112,0.43970000743865967,big_grid_model_28,98,"[4, 4]",cv_oc,disk,1,1,True,16,128,100,512,True
98,1.5749298334121704,0.4407750070095062,1.577451467514038,0.4503999948501587,big_grid_model_28,99,"[4, 4]",cv_oc,disk,1,1,True,16,128,100,512,True
99,1.5709328651428223,0.44144999980926514,1.5906424522399902,0.44519999623298645,big_grid_model_28,100,"[4, 4]",cv_oc,disk,1,1,True,16,128,100,512,True
