,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
87,1.5456316471099854,0.45467498898506165,1.5709806680679321,0.459199994802475,big_grid_model_50,88,"[2, 2]",cv_ed,disk,1,1,True,32,128,100,512,True
88,1.5390516519546509,0.4556500017642975,1.5746062994003296,0.45719999074935913,big_grid_model_50,89,"[2, 2]",cv_ed,disk,1,1,True,32,128,100,512,True
89,1.542718768119812,0.4593000113964081,1.6015639305114746,0.4458000063896179,big_grid_model_50,90,"[2, 2]",cv_ed,disk,1,1,True,32,128,100,512,True
90,1.539583444595337,0.46012499928474426,1.5357261896133423,0.4659000039100647,big_grid_model_50,91,"[2, 2]",cv_ed,disk,1,1,True,32,128,100,512,True
91,1.5404388904571533,0.458950012922287,1.528536319732666,0.4708000123500824,big_grid_model_50,92,"[2, 2]",cv_ed,disk,1,1,True,32,128,100,512,True
92,1.5409501791000366,0.4555499851703644,1.5811256170272827,0.4607999920845032,big_grid_model_50,93,"[2, 2]",cv_ed,disk,1,1,True,32,128,100,512,True
93,1.5414124727249146,0.4583750069141388,1.5543311834335327,0.46549999713897705,big_grid_model_50,94,"[2, 2]",cv_ed,disk,1,1,True,32,128,100,512,True
94,1.5314104557037354,0.4573499858379364,1.5450938940048218,0.4652000069618225,big_grid_model_50,95,"[2, 2]",cv_ed,disk,1,1,True,32,128,100,512,True
95,1.5316658020019531,0.46004998683929443,1.548037052154541,0.46650001406669617,big_grid_model_50,96,"[2, 2]",cv_ed,disk,1,1,True,32,128,100,512,True
96,1.5326924324035645,0.46129998564720154,1.5880156755447388,0.4505999982357025,big_grid_model_50,97,"[2, 2]",cv_ed,disk,1,1,True,32,128,100,512,True
