,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
32,1.8295314311981201,0.3474000096321106,1.7832413911819458,0.3686999976634979,big_grid_model_85,33,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
33,1.8163820505142212,0.35359999537467957,1.7982465028762817,0.3693999946117401,big_grid_model_85,34,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
34,1.8121423721313477,0.35484999418258667,1.7673466205596924,0.3741999864578247,big_grid_model_85,35,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
35,1.7878745794296265,0.36457499861717224,1.7944636344909668,0.3619999885559082,big_grid_model_85,36,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
36,1.799284815788269,0.3601999878883362,1.8677079677581787,0.3391999900341034,big_grid_model_85,37,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
37,1.783725380897522,0.3659000098705292,1.7386291027069092,0.38260000944137573,big_grid_model_85,38,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
38,1.772119164466858,0.36877501010894775,1.7662347555160522,0.3714999854564667,big_grid_model_85,39,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
39,1.7714791297912598,0.3730500042438507,1.7942484617233276,0.36550000309944153,big_grid_model_85,40,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
40,1.7628414630889893,0.37302500009536743,1.7316875457763672,0.3887999951839447,big_grid_model_85,41,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
41,1.7565829753875732,0.3785499930381775,1.7976058721542358,0.364300012588501,big_grid_model_85,42,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
42,1.7542541027069092,0.3767249882221222,1.7720218896865845,0.37540000677108765,big_grid_model_85,43,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
43,1.744475245475769,0.3794749975204468,1.7685675621032715,0.3783000111579895,big_grid_model_85,44,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
44,1.732907772064209,0.3825249969959259,1.7933505773544312,0.36730000376701355,big_grid_model_85,45,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
45,1.7266005277633667,0.3859750032424927,1.7889312505722046,0.37040001153945923,big_grid_model_85,46,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
46,1.7230952978134155,0.3867250084877014,1.7715275287628174,0.375900000333786,big_grid_model_85,47,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
47,1.710981845855713,0.392425000667572,1.750476598739624,0.3912000060081482,big_grid_model_85,48,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
48,1.7129861116409302,0.3931249976158142,1.7900689840316772,0.3716000020503998,big_grid_model_85,49,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
49,1.7131586074829102,0.3913249969482422,1.7973425388336182,0.37459999322891235,big_grid_model_85,50,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
50,1.689772129058838,0.399399995803833,1.8515682220458984,0.3612000048160553,big_grid_model_85,51,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
51,1.690067172050476,0.3997249901294708,1.7744461297988892,0.38269999623298645,big_grid_model_85,52,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
52,1.6858103275299072,0.4031749963760376,1.7207088470458984,0.40209999680519104,big_grid_model_85,53,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
53,1.6705615520477295,0.40662500262260437,1.720914602279663,0.4059999883174896,big_grid_model_85,54,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
54,1.6697925329208374,0.40687501430511475,1.8146727085113525,0.3846000134944916,big_grid_model_85,55,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
55,1.682829737663269,0.4031499922275543,1.745813250541687,0.4009000062942505,big_grid_model_85,56,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
56,1.6579421758651733,0.41302499175071716,1.9028840065002441,0.34630000591278076,big_grid_model_85,57,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
57,1.6643353700637817,0.40755000710487366,1.808163046836853,0.37070000171661377,big_grid_model_85,58,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
58,1.6614177227020264,0.411175012588501,1.7530404329299927,0.3935000002384186,big_grid_model_85,59,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
59,1.6503374576568604,0.41407498717308044,1.7960761785507202,0.37950000166893005,big_grid_model_85,60,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
60,1.6383869647979736,0.41589999198913574,1.8277530670166016,0.36980000138282776,big_grid_model_85,61,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
61,1.6382193565368652,0.4215250015258789,1.7398775815963745,0.4016000032424927,big_grid_model_85,62,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
62,1.6308972835540771,0.42272499203681946,1.7457603216171265,0.3944999873638153,big_grid_model_85,63,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
63,1.6301504373550415,0.4194500148296356,1.719091773033142,0.4090999960899353,big_grid_model_85,64,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
64,1.6188592910766602,0.4263249933719635,1.7483059167861938,0.3961000144481659,big_grid_model_85,65,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
65,1.6250848770141602,0.42247501015663147,1.6598420143127441,0.4205000102519989,big_grid_model_85,66,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
66,1.6203014850616455,0.4244999885559082,1.7755275964736938,0.3928000032901764,big_grid_model_85,67,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
67,1.6202462911605835,0.42524999380111694,1.8392572402954102,0.38190001249313354,big_grid_model_85,68,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
68,1.614566683769226,0.42625001072883606,1.8975144624710083,0.3653999865055084,big_grid_model_85,69,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
69,1.6034621000289917,0.4309000074863434,1.8381128311157227,0.37869998812675476,big_grid_model_85,70,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
70,1.5962716341018677,0.4318000078201294,1.8149065971374512,0.3926999866962433,big_grid_model_85,71,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
71,1.5971776247024536,0.43540000915527344,1.8425740003585815,0.37139999866485596,big_grid_model_85,72,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
72,1.5946582555770874,0.4356499910354614,1.7890894412994385,0.38830000162124634,big_grid_model_85,73,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
73,1.5854482650756836,0.43822500109672546,1.7342419624328613,0.40059998631477356,big_grid_model_85,74,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
74,1.5984740257263184,0.4311249852180481,1.805787444114685,0.3882000148296356,big_grid_model_85,75,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
75,1.5849252939224243,0.43650001287460327,1.7851046323776245,0.39070001244544983,big_grid_model_85,76,"[2, 2]",cv_oc,square,1,2,True,16,256,100,512,True
